"Series","Date","Value"
"Battery for Smartbrick 163083","2023-01-25 06:03:13","3.536"
"Battery for Smartbrick 163083","2023-01-25 06:08:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 06:13:11","3.537"
"Battery for Smartbrick 163083","2023-01-25 06:18:11","3.536"
"Battery for Smartbrick 163083","2023-01-25 06:23:11","3.536"
"Battery for Smartbrick 163083","2023-01-25 06:28:35","3.536"
"Battery for Smartbrick 163083","2023-01-25 06:33:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 06:38:12","3.538"
"Battery for Smartbrick 163083","2023-01-25 06:43:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 06:48:13","3.538"
"Battery for Smartbrick 163083","2023-01-25 06:53:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 06:58:12","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:03:12","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:08:12","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:13:11","3.534"
"Battery for Smartbrick 163083","2023-01-25 07:18:13","3.537"
"Battery for Smartbrick 163083","2023-01-25 07:23:13","3.534"
"Battery for Smartbrick 163083","2023-01-25 07:28:14","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:33:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 07:38:13","3.537"
"Battery for Smartbrick 163083","2023-01-25 07:43:13","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:48:13","3.536"
"Battery for Smartbrick 163083","2023-01-25 07:53:13","3.534"
"Battery for Smartbrick 163083","2023-01-25 08:03:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 08:08:15","3.534"
"Battery for Smartbrick 163083","2023-01-25 08:13:15","3.537"
"Battery for Smartbrick 163083","2023-01-25 08:18:11","3.536"
"Battery for Smartbrick 163083","2023-01-25 08:23:14","3.537"
"Battery for Smartbrick 163083","2023-01-25 08:28:14","3.537"
"Battery for Smartbrick 163083","2023-01-25 08:33:13","3.534"
"Battery for Smartbrick 163083","2023-01-25 08:38:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 08:43:15","3.538"
"Battery for Smartbrick 163083","2023-01-25 08:48:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 08:53:16","3.537"
"Battery for Smartbrick 163083","2023-01-25 08:58:14","3.536"
"Battery for Smartbrick 163083","2023-01-25 09:03:14","3.536"
"Battery for Smartbrick 163083","2023-01-25 09:08:10","3.537"
"Battery for Smartbrick 163083","2023-01-25 09:13:15","3.537"
"Battery for Smartbrick 163083","2023-01-25 09:18:14","3.537"
"Battery for Smartbrick 163083","2023-01-25 09:23:15","3.538"
"Battery for Smartbrick 163083","2023-01-25 09:28:14","3.534"
"Battery for Smartbrick 163083","2023-01-25 09:33:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 09:38:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 09:43:16","3.538"
"Battery for Smartbrick 163083","2023-01-25 09:48:18","3.538"
"Battery for Smartbrick 163083","2023-01-25 09:53:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 09:58:14","3.537"
"Battery for Smartbrick 163083","2023-01-25 10:03:13","3.536"
"Battery for Smartbrick 163083","2023-01-25 10:08:15","3.537"
"Battery for Smartbrick 163083","2023-01-25 10:13:13","3.537"
"Battery for Smartbrick 163083","2023-01-25 10:18:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 10:23:16","3.538"
"Battery for Smartbrick 163083","2023-01-25 10:28:13","3.536"
"Battery for Smartbrick 163083","2023-01-25 10:33:15","3.534"
"Battery for Smartbrick 163083","2023-01-25 10:38:16","3.538"
"Battery for Smartbrick 163083","2023-01-25 10:43:14","3.538"
"Battery for Smartbrick 163083","2023-01-25 10:48:13","3.538"
"Battery for Smartbrick 163083","2023-01-25 10:53:14","3.538"
"Battery for Smartbrick 163083","2023-01-25 10:58:15","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:03:11","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:08:09","3.538"
"Battery for Smartbrick 163083","2023-01-25 11:13:10","3.538"
"Battery for Smartbrick 163083","2023-01-25 11:18:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:23:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 11:28:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:33:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:38:12","3.536"
"Battery for Smartbrick 163083","2023-01-25 11:43:11","3.538"
"Battery for Smartbrick 163083","2023-01-25 11:48:11","3.537"
"Battery for Smartbrick 163083","2023-01-25 11:53:14","3.534"
"Battery for Smartbrick 163083","2023-01-25 11:58:12","3.536"
"Battery for Smartbrick 163083","2023-01-25 12:03:09","3.534"
"Battery for Smartbrick 163083","2023-01-25 12:08:08","3.539"
"Battery for Smartbrick 163083","2023-01-25 12:13:08","3.539"
"Battery for Smartbrick 163083","2023-01-25 12:18:09","3.537"
"Battery for Smartbrick 163083","2023-01-25 12:23:10","3.539"
"Battery for Smartbrick 163083","2023-01-25 12:28:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 12:33:10","3.534"
"Battery for Smartbrick 163083","2023-01-25 12:38:10","3.536"
"Battery for Smartbrick 163083","2023-01-25 12:43:10","3.536"
"Battery for Smartbrick 163083","2023-01-25 12:48:12","3.537"
"Battery for Smartbrick 163083","2023-01-25 12:53:14","3.536"
"Battery for Smartbrick 163083","2023-01-25 12:58:11","3.534"
"Battery for Smartbrick 163083","2023-01-25 13:03:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:08:08","3.537"
"Battery for Smartbrick 163083","2023-01-25 13:13:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:18:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 13:23:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:28:10","3.537"
"Battery for Smartbrick 163083","2023-01-25 13:33:16","3.534"
"Battery for Smartbrick 163083","2023-01-25 13:38:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:43:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:48:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 13:53:10","3.537"
"Battery for Smartbrick 163083","2023-01-25 13:58:08","3.537"
"Battery for Smartbrick 163083","2023-01-25 14:03:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:08:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 14:13:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:18:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:23:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:28:08","3.532"
"Battery for Smartbrick 163083","2023-01-25 14:33:07","3.538"
"Battery for Smartbrick 163083","2023-01-25 14:38:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:43:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 14:48:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 14:53:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 14:58:08","3.533"
"Battery for Smartbrick 163083","2023-01-25 15:03:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 15:08:07","3.533"
"Battery for Smartbrick 163083","2023-01-25 15:13:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 15:18:09","3.533"
"Battery for Smartbrick 163083","2023-01-25 15:23:09","3.534"
"Battery for Smartbrick 163083","2023-01-25 15:28:08","3.537"
"Battery for Smartbrick 163083","2023-01-25 15:33:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 15:38:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 15:43:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 15:48:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 15:53:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 15:58:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:03:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:08:20","3.533"
"Battery for Smartbrick 163083","2023-01-25 16:13:08","3.532"
"Battery for Smartbrick 163083","2023-01-25 16:18:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 16:23:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:28:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 16:33:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:38:09","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:43:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 16:48:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 16:53:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 16:58:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:08:09","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:13:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:18:23","3.534"
"Battery for Smartbrick 163083","2023-01-25 17:23:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:28:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:33:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 17:38:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:43:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:48:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 17:53:07","3.533"
"Battery for Smartbrick 163083","2023-01-25 17:58:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:08:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 18:13:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 18:18:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 18:23:07","3.532"
"Battery for Smartbrick 163083","2023-01-25 18:28:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 18:33:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:38:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:43:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:48:07","3.533"
"Battery for Smartbrick 163083","2023-01-25 18:53:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 18:58:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 19:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 19:08:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 19:13:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 19:18:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 19:23:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 19:28:06","3.538"
"Battery for Smartbrick 163083","2023-01-25 19:33:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 19:38:06","3.532"
"Battery for Smartbrick 163083","2023-01-25 19:43:06","3.538"
"Battery for Smartbrick 163083","2023-01-25 19:48:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 19:53:06","3.532"
"Battery for Smartbrick 163083","2023-01-25 19:58:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 20:03:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 20:08:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 20:13:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 20:18:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 20:23:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 20:28:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 20:33:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 20:38:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 20:43:08","3.534"
"Battery for Smartbrick 163083","2023-01-25 20:48:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 20:53:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 20:58:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:03:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:08:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:13:06","3.532"
"Battery for Smartbrick 163083","2023-01-25 21:18:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 21:23:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 21:28:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:33:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 21:38:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:43:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 21:48:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 21:53:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 21:58:07","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-25 22:08:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:13:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:18:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 22:23:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:28:06","3.533"
"Battery for Smartbrick 163083","2023-01-25 22:33:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 22:38:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:43:06","3.569"
"Battery for Smartbrick 163083","2023-01-25 22:48:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 22:53:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 22:58:07","3.537"
"Battery for Smartbrick 163083","2023-01-25 23:03:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:08:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 23:13:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 23:18:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 23:23:06","3.537"
"Battery for Smartbrick 163083","2023-01-25 23:28:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:33:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:38:08","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:43:06","3.534"
"Battery for Smartbrick 163083","2023-01-25 23:48:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:53:06","3.536"
"Battery for Smartbrick 163083","2023-01-25 23:58:06","3.533"
"Battery for Smartbrick 163083","2023-01-26 00:03:06","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:08:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:13:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 00:18:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 00:23:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 00:28:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:33:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:38:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:43:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 00:48:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 00:53:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 00:58:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:03:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 01:08:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:13:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:18:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:23:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:28:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 01:33:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 01:38:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 01:43:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 01:48:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 01:53:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 01:58:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 02:03:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:08:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:13:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 02:18:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 02:23:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:28:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:33:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:38:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 02:43:06","3.534"
"Battery for Smartbrick 163083","2023-01-26 02:48:08","3.533"
"Battery for Smartbrick 163083","2023-01-26 02:53:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 02:58:08","3.537"
"Battery for Smartbrick 163083","2023-01-26 03:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 03:08:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 03:13:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 03:18:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 03:23:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 03:28:06","3.534"
"Battery for Smartbrick 163083","2023-01-26 03:33:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 03:38:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 03:43:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 03:48:08","3.537"
"Battery for Smartbrick 163083","2023-01-26 03:53:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 03:58:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 04:03:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 04:08:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 04:13:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 04:18:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 04:23:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 04:28:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 04:33:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 04:38:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 04:43:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 04:48:07","3.532"
"Battery for Smartbrick 163083","2023-01-26 04:53:10","3.533"
"Battery for Smartbrick 163083","2023-01-26 04:58:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:03:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:08:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 05:13:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 05:18:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:23:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 05:28:06","3.534"
"Battery for Smartbrick 163083","2023-01-26 05:33:07","3.538"
"Battery for Smartbrick 163083","2023-01-26 05:38:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:43:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:48:06","3.536"
"Battery for Smartbrick 163083","2023-01-26 05:53:06","3.537"
"Battery for Smartbrick 163083","2023-01-26 05:58:08","3.537"
"Battery for Smartbrick 163083","2023-01-26 06:03:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 06:08:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 06:13:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 06:18:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:23:19","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:28:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:33:06","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:38:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:43:32","3.536"
"Battery for Smartbrick 163083","2023-01-26 06:48:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 06:53:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 06:58:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 07:03:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 07:08:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 07:13:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 07:18:09","3.537"
"Battery for Smartbrick 163083","2023-01-26 07:23:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 07:28:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 07:33:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 07:38:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 07:43:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 07:48:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 07:53:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 07:58:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 08:03:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 08:08:08","3.538"
"Battery for Smartbrick 163083","2023-01-26 08:13:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 08:18:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 08:23:06","3.536"
"Battery for Smartbrick 163083","2023-01-26 08:28:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 08:33:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 08:38:11","3.537"
"Battery for Smartbrick 163083","2023-01-26 08:43:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 08:48:10","3.533"
"Battery for Smartbrick 163083","2023-01-26 08:53:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 08:58:13","3.534"
"Battery for Smartbrick 163083","2023-01-26 09:03:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 09:08:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 09:13:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 09:18:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 09:23:12","3.533"
"Battery for Smartbrick 163083","2023-01-26 09:28:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 09:33:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 09:38:07","3.538"
"Battery for Smartbrick 163083","2023-01-26 09:43:08","3.538"
"Battery for Smartbrick 163083","2023-01-26 09:48:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 09:53:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 09:58:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 10:03:12","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:08:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:13:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:18:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 10:23:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:28:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:33:09","3.538"
"Battery for Smartbrick 163083","2023-01-26 10:38:08","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:43:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 10:48:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 10:53:10","3.533"
"Battery for Smartbrick 163083","2023-01-26 10:58:11","3.534"
"Battery for Smartbrick 163083","2023-01-26 11:03:12","3.537"
"Battery for Smartbrick 163083","2023-01-26 11:08:12","3.537"
"Battery for Smartbrick 163083","2023-01-26 11:13:09","3.537"
"Battery for Smartbrick 163083","2023-01-26 11:18:05","3.537"
"Battery for Smartbrick 163083","2023-01-26 11:23:13","3.536"
"Battery for Smartbrick 163083","2023-01-26 11:28:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 11:33:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 11:38:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 11:43:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 11:48:08","3.533"
"Battery for Smartbrick 163083","2023-01-26 11:53:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 11:58:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 12:03:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 12:08:13","3.534"
"Battery for Smartbrick 163083","2023-01-26 12:13:11","3.534"
"Battery for Smartbrick 163083","2023-01-26 12:18:13","3.531"
"Battery for Smartbrick 163083","2023-01-26 12:23:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 12:28:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 12:33:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 12:38:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 12:43:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 12:48:14","3.533"
"Battery for Smartbrick 163083","2023-01-26 12:53:13","3.537"
"Battery for Smartbrick 163083","2023-01-26 12:58:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 13:03:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 13:08:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 13:13:07","3.537"
"Battery for Smartbrick 163083","2023-01-26 13:18:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 13:23:12","3.536"
"Battery for Smartbrick 163083","2023-01-26 13:28:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 13:33:12","3.533"
"Battery for Smartbrick 163083","2023-01-26 13:38:10","3.537"
"Battery for Smartbrick 163083","2023-01-26 13:43:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 13:48:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 13:53:06","3.536"
"Battery for Smartbrick 163083","2023-01-26 13:58:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 14:03:09","3.537"
"Battery for Smartbrick 163083","2023-01-26 14:08:12","3.537"
"Battery for Smartbrick 163083","2023-01-26 14:13:25","3.536"
"Battery for Smartbrick 163083","2023-01-26 14:18:11","3.537"
"Battery for Smartbrick 163083","2023-01-26 14:23:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 14:28:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 14:33:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 14:38:10","3.536"
"Battery for Smartbrick 163083","2023-01-26 14:43:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 14:48:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 14:53:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 14:58:07","3.533"
"Battery for Smartbrick 163083","2023-01-26 15:03:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 15:08:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 15:13:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 15:18:06","3.538"
"Battery for Smartbrick 163083","2023-01-26 15:23:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 15:28:10","3.533"
"Battery for Smartbrick 163083","2023-01-26 15:33:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 15:38:10","3.534"
"Battery for Smartbrick 163083","2023-01-26 15:43:10","3.537"
"Battery for Smartbrick 163083","2023-01-26 15:48:09","3.536"
"Battery for Smartbrick 163083","2023-01-26 15:53:07","3.538"
"Battery for Smartbrick 163083","2023-01-26 15:58:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:03:09","3.533"
"Battery for Smartbrick 163083","2023-01-26 16:08:06","3.537"
"Battery for Smartbrick 163083","2023-01-26 16:13:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:18:12","3.533"
"Battery for Smartbrick 163083","2023-01-26 16:23:11","3.536"
"Battery for Smartbrick 163083","2023-01-26 16:28:12","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:33:10","3.537"
"Battery for Smartbrick 163083","2023-01-26 16:38:09","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:43:11","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:48:14","3.536"
"Battery for Smartbrick 163083","2023-01-26 16:53:11","3.534"
"Battery for Smartbrick 163083","2023-01-26 16:58:29","3.534"
"Battery for Smartbrick 163083","2023-01-26 17:03:07","3.536"
"Battery for Smartbrick 163083","2023-01-26 17:08:07","3.534"
"Battery for Smartbrick 163083","2023-01-26 17:13:08","3.534"
"Battery for Smartbrick 163083","2023-01-26 17:18:07","3.534"
